,0
0,-796810.4513973296
1,2232187.289445311
2,-436724.70777997375
3,-734012.3634767532
4,1750659.2600965202
5,650899.8184373379
6,-1529402.0994507372
7,-410726.5301001072
8,2293301.6990554333
9,-1711031.8430875838
10,404778.656814307
11,-1356144.4065772295
12,-151950.67513942719
13,0.0
14,0.0
15,0.0
16,-9571.307358622551
17,-37525.05830684304
18,1860.0959413051605
19,-95682.37237885594
20,-5056.547847002745
21,-37239.88942781091
22,-21685.849181115627
23,34859.15596663952
24,-186546.96742126346
25,85568.82935336232
26,-12380.248642802238
27,133609.44753065705
28,62442.89850053191
29,-1014814.5455529988
30,-889180.1790759861
31,-67355.1138637662
32,291752.3301591873
33,-398876.7003989816
34,-807658.8788654208
35,575928.0694710314
36,12981.303218513727
37,640489.5034033656
38,88940.71928924322
39,135472.6262614727
40,1167214.822834313
41,-498340.3979202807
42,926967.3045047522
43,782928.7868093252
44,-143152.04104706645
45,-1151101.3458383381
46,1322756.2311716378
47,-110886.91527616978
48,0.0
49,0.0
50,202727.6513249576
51,-17234.319797307253
52,0.0
53,-107082.152854532
54,36240.35473886132
55,-68881.58763289452
56,-75442.06976860762
57,-906558.8195894957
58,131657.34683030844
59,-663440.3933921456
60,-1074682.3616595566
61,695430.0551593006
