,0
0,183252440.0520964
1,183794496.6919789
2,183974238.95000115
3,183574716.35557452
4,181468241.47888327
5,180167398.81215262
6,184266199.01613373
7,182267844.0134552
8,180908159.28137964
9,183576306.90712926
10,183517814.7728258
11,181682328.7474694
12,183177378.25352433
13,183791264.67302215
14,184254350.38310212
15,187529913.1774533
16,188009239.81581095
17,187738795.30190694
18,189944834.4051387
19,192920353.3441831
20,194087854.10442588
21,196268180.72933686
22,197695108.00613502
23,199323940.09960258
24,200511649.10217917
25,203149843.30716184
26,205081896.0172672
27,206763948.36236036
28,203552112.3086071
29,203664687.6074429
30,204516534.50738928
31,205052881.22843334
32,205764419.69318703
33,201229841.66021547
34,208787223.37652758
35,209651307.89065456
36,211930470.4195924
37,212779515.64470002
38,214166501.95913506
39,213626227.76339108
40,213989900.6713777
41,212815622.7770834
42,214967697.54053453
43,212808477.1249166
44,213851002.03338683
45,213513441.59392518
46,213675809.1337195
47,217295284.50016513
48,219339193.71417218
49,219391563.1950717
50,217529610.45619598
51,218583666.53709185
52,215832597.40541276
53,218684289.5940224
54,216350541.22990635
55,220798802.13253984
56,216625360.8979758
57,217526296.42003474
58,218078759.89935884
59,219834359.76180416
60,219344964.17182416
61,218388222.2919307
62,216246239.0474282
