,0
0,176959.183026433
1,721008.6854164153
2,1327207.0213003308
3,849983.6442064345
4,950624.5759384483
5,208399.9940983057
6,-358049.83888474107
7,2861071.861977473
8,742315.4454687238
9,3990833.8531350195
10,-460968.99951186776
11,802217.6326062232
12,615614.1386796832
13,-1367930.1511674672
14,-538654.7988527566
15,1068654.2259651273
16,-238850.22997514904
17,-2431124.2401566654
18,424925.020663023
19,381956.0912861377
20,-560538.2603321224
21,1707587.7351003587
22,838214.1165804863
23,-680444.3086432368
24,-659945.212785691
25,622436.514951244
26,-526629.3978081197
27,590725.7785148323
28,2030740.7644173652
29,624736.7754998505
30,-1545870.5118130893
31,-390722.3994050473
32,-589794.9335671216
33,1450526.848695755
34,-2099472.9746209234
35,212831.34106121957
36,-647396.3026123047
37,-748405.7659590542
38,448534.1426253319
39,970307.3840115517
40,1263377.4011041075
41,198751.47815807164
42,863617.5643526167
43,639576.879880324
44,56293.450382098556
45,1525051.5626171976
46,-1600718.5756217092
47,204504.32565324008
48,-1072906.0331469327
49,-189962.51607958972
50,-633273.8451412469
51,969396.3422602564
52,-546645.2799547762
53,-500922.773512125
54,922190.638619855
55,1654256.9991417825
56,-1064573.8070376515
57,783558.3239828795
58,527404.4399544448
59,-7660.730209887028
60,1061880.2928946018
61,-383508.32969903946
