,0
0,792988.6997666061
1,179742.25802224874
2,-399522.5944266319
3,-2106474.876691252
4,-1300842.6667306423
5,4098800.2039811015
6,-1998355.0026785135
7,-1359684.732075572
8,2668147.625749618
9,-58492.134303450584
10,-1835486.025356412
11,1495049.5060549378
12,613886.4194978178
13,463085.710079968
14,3275562.7943511903
15,479326.6383576393
16,-270444.5139040053
17,2206039.103231758
18,2975518.939044386
19,1167500.76024279
20,2180326.6249109805
21,1426927.276798159
22,1628832.0934675634
23,1187709.0025765896
24,2638194.204982668
25,1932052.7101053596
26,1682052.3450931609
27,-3211836.053753257
28,112575.2988357842
29,851846.8999463916
30,536346.7210440636
31,711538.4647536874
32,-4534578.032971561
33,7557381.71631211
34,864084.5141269863
35,2279162.5289378464
36,849045.2251076102
37,1386986.314435035
38,-540274.195743978
39,363672.9079866111
40,-1174277.8942942917
41,2152074.763451129
42,-2159220.415617913
43,1042524.9084702134
44,-337560.43946164846
45,162367.53979432583
46,3619475.366445631
47,2043909.2140070498
48,52369.48089951277
49,-1861952.738875717
50,1054056.080895871
51,-2751069.131679088
52,2851692.18860963
53,-2333748.364116043
54,4448260.902633488
55,-4173441.234564036
56,900935.522058934
57,552463.4793241024
58,1755599.8624453247
59,-489395.5899800062
60,-956741.8798934519
61,-2141983.2445025146
