,0
0,1803447.5446083248
1,-953988.2448172569
2,201796.11853596568
3,1317770.751929015
4,3016646.758096516
5,330369.2255551219
6,866068.1419110894
7,-1395465.624400109
8,9720231.634315103
9,-1768239.3495846987
10,-2650227.5248751044
11,1038591.6813042164
12,388971.7467934489
13,-1902507.0808259547
14,-3330087.274565518
15,-1928266.6555983126
16,-2017583.5091110766
17,-72765.60294815898
18,-770961.2477139831
19,-667682.6355599761
20,1866350.6382858753
21,-1755349.3132343292
22,1948849.79375574
23,100443.49685552716
24,-873979.5995296538
25,33250.831367611885
26,-200817.16738939285
27,694762.2960887551
28,-505746.9572879374
29,673974.5974876583
30,-480801.5379154086
31,-617662.2120903432
32,-1255498.6944204867
33,-3046291.9279156625
34,-981325.1307914853
35,4565533.983890444
36,-595144.2930386364
37,1500189.7743690312
38,3089629.44417122
39,-337613.738743186
40,-2341425.0954475403
41,-2098085.8940676153
42,1175290.4670889378
43,-944695.4900011122
44,-224195.4921285808
45,3468021.1013169587
46,950070.3248463273
47,50680.99174901843
48,-11817.077690005302
49,100051.97099626064
50,-716264.360774368
51,4049037.637863368
52,-93078.67140322924
53,4103748.4619090557
54,245264.84486854076
55,-832281.0939416289
56,559537.3156392872
57,403267.75952005386
58,-2104453.829783201
59,-1287623.117364645
60,-1508110.2296509445
61,1493647.174008578
