,0
0,744756.0233866572
1,-62807.44763839245
2,66524.30785998702
3,210776.31873509288
4,-14803.077828645706
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,8597.368597716093
12,-198948.9210896492
13,216560.7455073893
14,-342610.42444741726
15,178319.03478974104
16,452223.93608289957
17,-991843.5558261871
18,557551.6473274529
19,-245243.74732217193
20,249684.80422738194
21,274959.3497762978
22,162131.5029926896
23,-1358496.7408414483
24,-2214640.3860432506
25,3187352.452657819
26,-1360580.3684787154
27,781071.884197712
28,-459649.70955333114
29,1294322.2892817855
30,1180386.8216437101
31,610992.0572270453
32,870073.047177136
33,1603044.5086356401
34,2198255.3751315176
35,-168983.437348485
36,-81465.28273445368
37,736479.322968483
38,121498.96775391698
39,-364645.7944100499
40,-704097.6860136986
41,354450.3893221915
42,-1481777.9878831208
43,-329458.5309307575
44,199797.6151342988
45,1832120.7623791099
46,-221384.90204289556
47,-158657.6904181838
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
