,0
0,-57793.46841427684
1,-1315579.8514514565
2,-23967.140148878098
3,443982.2944369018
4,1017587.4842340648
5,-1632101.5751326084
6,444471.9460313916
7,-298600.50779262185
8,1698904.996115476
9,-349122.40065842867
10,-713657.39665699
11,347645.72607430816
12,-298406.89784407616
13,-1933056.6604248434
14,190613.50394965708
15,-1987.7951573729515
16,-1088936.4105685055
17,1533428.5883099735
18,-355880.95361572504
19,-238657.0924859047
20,-1736130.7812622488
21,-1069586.4548964798
22,293767.0493930429
23,436944.03855638206
24,-590098.4282085598
25,317193.29309904575
26,-233302.4477955699
27,-914425.0249216557
28,1413096.5806758404
29,1523281.0388831645
30,-319139.74912910163
31,-1124350.5358539373
32,-1252994.155588895
33,-821189.1881814748
34,145115.2989116013
35,-180434.0525417924
36,1935585.5885384977
37,1690162.6684562117
38,155579.96412201226
39,-654021.8555226922
40,1222300.1965676993
41,-2620.929092913866
42,3252083.6830480844
43,586403.846262008
44,353997.83835297823
45,-163265.16702657938
46,602960.9618021846
47,-628445.0684004426
48,-258649.1668252349
49,428539.13096013665
50,-115911.3489727974
51,830045.317304939
52,1442577.2694168687
53,-106532.28695589304
54,-89364.98849847913
55,1483730.751489967
56,-394.2801405787468
57,574600.286313653
58,731234.2642362416
59,701410.9017643332
60,2312463.044657618
61,457764.31374648213
