,0
0,135401482.70703048
1,136259836.5301135
2,134944256.67866203
3,134920289.53851315
4,135364271.83295006
5,136381859.31718412
6,134749757.7420515
7,135194229.6880829
8,134895629.18029028
9,136594534.17640576
10,136245411.77574733
11,135531754.37909034
12,135879400.10516465
13,135580993.20732057
14,133647936.54689573
15,133838550.05084538
16,133836562.25568801
17,132747625.8451195
18,134281054.43342948
19,133925173.47981375
20,133686516.38732785
21,131950385.6060656
22,130880799.15116912
23,131174566.20056216
24,131611510.23911855
25,131021411.81090999
26,131338605.10400903
27,131105302.65621346
28,130190877.6312918
29,131603974.21196765
30,133127255.25085081
31,132808115.50172171
32,131683764.96586777
33,130430770.81027888
34,129609581.6220974
35,129754696.921009
36,129574262.86846721
37,131509848.45700571
38,133200011.12546192
39,133355591.08958393
40,132701569.23406124
41,133923869.43062894
42,133921248.50153603
43,137173332.1845841
44,137759736.03084612
45,138113733.8691991
46,137950468.70217252
47,138553429.6639747
48,137924984.59557426
49,137666335.42874902
50,138094874.55970916
51,137978963.21073636
52,138809008.5280413
53,140251585.79745817
54,140145053.51050228
55,140055688.5220038
56,141539419.27349377
57,141539024.9933532
58,142113625.27966684
59,142844859.54390308
60,143546270.44566742
61,145858733.49032503
62,146316497.80407152
