,0
0,157844031.0915349
1,157817873.59858152
2,156863885.35376427
3,157065681.47230023
4,158383452.22422925
5,161400098.98232576
6,161730468.20788088
7,162596536.34979197
8,161201070.72539186
9,170921302.35970697
10,169153063.01012227
11,166502835.48524716
12,167541427.16655138
13,167930398.91334483
14,166027891.83251888
15,162697804.55795336
16,160769537.90235505
17,158751954.39324397
18,158679188.7902958
19,157908227.54258183
20,157240544.90702185
21,159106895.54530773
22,157351546.2320734
23,159300396.02582914
24,159400839.52268466
25,158526859.923155
26,158560110.75452262
27,158359293.58713323
28,159054055.88322198
29,158548308.92593405
30,159222283.5234217
31,158741481.9855063
32,158123819.77341595
33,156868321.07899547
34,153822029.1510798
35,152840704.02028832
36,157406238.00417876
37,156811093.71114013
38,158311283.48550916
39,161400912.92968038
40,161063299.1909372
41,158721874.09548965
42,156623788.20142204
43,157799078.66851097
44,156854383.17850986
45,156630187.68638128
46,160098208.78769824
47,161048279.11254457
48,161098960.10429358
49,161087143.02660358
50,161187194.99759984
51,160470930.63682547
52,164519968.27468884
53,164426889.6032856
54,168530638.06519467
55,168775902.9100632
56,167943621.81612158
57,168503159.13176087
58,168906426.89128092
59,166801973.06149772
60,165514349.94413307
61,164006239.71448213
62,165499886.8884907
