,0
0,1149151.125
1,7539603.90899992
2,6471994.042000055
3,1195350.9279999733
4,7667538.035000086
5,10444454.375
6,-3657834.161999941
7,8731309.730999947
8,-953487.7380001545
9,-1073010.1819999218
10,4374069.969000101
11,877457.5799999237
12,-10734493.234999895
13,-7053094.63499999
14,-4343676.050000191
15,-1630338.652999878
16,8880386.253000021
17,-601055.3080000877
18,-2807506.970999956
19,4086996.8250000477
20,3000313.726999998
21,1556588.269999981
22,-1841828.6210000515
23,-3305935.4609999657
24,5066480.848999977
25,3761583.8499999046
26,-16857289.32499981
27,-28709.72400021553
28,10721700.136000156
29,651614.7170000076
30,-9358723.580000162
31,-15097482.253999949
32,2796564.160000086
33,1107623.2569999695
34,-6453636.454999924
35,22862994.414000034
36,-2881320.3220000267
37,10430261.366999865
38,2207293.355000019
39,-1712277.4400000572
40,-2712740.9859998226
41,-15126346.531000137
42,2249907.118999958
43,-3406644.439999819
44,1504920.9479999542
45,4615864.588999987
46,3447032.414999962
47,-7876174.720999956
48,-13991171.184000015
49,16906822.000999928
50,19979978.131000042
51,-1173059.3600001335
52,-159849.95000004768
53,141365.99099993706
54,685966.0999999046
55,-44689.64499974251
56,0.0
57,-397283.57400012016
58,-253567.4880001545
59,-530347.7619998455
60,-447027.66400003433
61,1230930.5499999523
