,0
0,282521.7330005169
1,-533191.6199998856
2,3038759.1750001907
3,-1592704.240999937
4,-876456.8350000381
5,-1138856.8520002365
6,-1465033.2989997864
7,-4714547.88499999
8,-2999330.1169998646
9,-7456013.796999931
10,3270658.0450000763
11,-4508463.964000225
12,4907559.767000198
13,-3430938.5999999046
14,4566216.872999907
15,3287048.914999962
16,-3267505.64599967
17,1908908.5920000076
18,-1907123.478000164
19,5849886.240000248
20,4254420.575999737
21,5794280.056000233
22,-4425053.937999964
23,-1880230.2879998684
24,-937510.5100002289
25,1643870.0560002327
26,-14865682.241000175
27,12818793.792000294
28,-6085252.493999958
29,3785933.9719996452
30,-2261210.450999737
31,-2289641.620000124
32,4420111.774999857
33,3247441.2950000763
34,-7099061.494999886
35,3994256.8059999943
36,689783.246999979
37,-1769301.776000023
38,-19354327.552999973
39,4918142.321000099
40,13771977.021000147
41,-3964819.9779999256
42,5480058.034999847
43,-12678689.14499998
44,4662955.25999999
45,2525923.5
46,-5282084.279999971
47,-186041.0720000267
48,57477.21400022507
49,2626793.163000107
50,1828321.8179998398
51,-4715192.122999907
52,-3440626.3140001297
53,-1997419.0629999638
54,-8562.088000059128
55,7152720.8710000515
56,7776574.9990000725
57,-12290487.46600008
58,-4388082.542999983
59,-14341842.294000149
60,-2997509.131000042
61,-1751080.9040000439
