,0
0,1201319104.3529992
1,1201889317.0859997
2,1201356125.4659998
3,1204394884.641
4,1202802180.4
5,1201925723.565
6,1200786866.7129998
7,1199321833.414
8,1194607285.529
9,1191607955.4120002
10,1184151941.6150002
11,1187422599.6600003
12,1182914135.696
13,1187821695.4630003
14,1184390756.8630004
15,1188956973.7360003
16,1192244022.6510003
17,1188976517.0050006
18,1190885425.5970006
19,1188978302.1190004
20,1194828188.3590007
21,1199082608.9350004
22,1204876888.9910007
23,1200451835.0530007
24,1198571604.7650008
25,1197634094.2550006
26,1199277964.3110008
27,1184412282.0700006
28,1197231075.862001
29,1191145823.368001
30,1194931757.3400006
31,1192670546.889001
32,1190380905.2690008
33,1194801017.0440006
34,1198048458.3390007
35,1190949396.8440008
36,1194943653.6500008
37,1195633436.8970008
38,1193864135.1210008
39,1174509807.5680008
40,1179427949.889001
41,1193199926.910001
42,1189235106.932001
43,1194715164.967001
44,1182036475.822001
45,1186699431.082001
46,1189225354.582001
47,1183943270.302001
48,1183757229.230001
49,1183814706.4440012
50,1186441499.6070013
51,1188269821.4250011
52,1183554629.3020012
53,1180114002.988001
54,1178116583.9250011
55,1178108021.837001
56,1185260742.7080011
57,1193037317.7070012
58,1180746830.2410011
59,1176358747.6980011
60,1162016905.404001
61,1159019396.273001
62,1157268315.369001
