,0
0,24801228.471999884
1,13940873.286000013
2,4408423.25999999
3,-1295654.276000023
4,-16786212.899999857
5,-13698579.789999962
6,-4452314.870000124
7,16980867.515000105
8,-10843703.739000082
9,-1165234.8680000305
10,-3345468.957000017
11,-14160449.660000086
12,5262265.900000095
13,2547537.3400001526
14,-13792813.691000223
15,-8958099.30099988
16,20816348.619999886
17,3163285.5500001907
18,11783172.037999868
19,3006147.5269999504
20,7329972.150000095
21,9726605.094000101
22,6309269.747999907
23,5424367.134000063
24,1308180.6600000858
25,-2030772.9080002308
26,9645508.034000158
27,-4893711.75
28,-6690375.779999971
29,-111054.26999998093
30,6669462.829999924
31,6569410.085999966
32,-10939603.329999924
33,4392244.17599988
34,-1489111.643999815
35,23147364.89899993
36,-21130916.097000122
37,10035174.782000065
38,23859194.059999943
39,18177985.170000076
40,9189437.26999998
41,-1986359.7139999866
42,10004096.120000124
43,-169490.9660000801
44,8880452.983999968
45,-19413841.46000004
46,20939313.559999943
47,-12583238.954999924
48,-38500268.3039999
49,3501325.450999975
50,-8529227.184000015
51,-22510382.84100008
52,7903977.75999999
53,39369621.41200018
54,-6645192.050000191
55,19682548.85800004
56,-5957432.055999994
57,374745.13000011444
58,32757608.829999924
59,11914217.690000057
60,-2160061.07400012
61,4440019.90199995
