,0
0,13897967.58400011
1,-12353992.151000023
2,18060334.292999983
3,41243182.55800009
4,-13159294.927999973
5,-12879694.63499999
6,9557243.372999907
7,33609514.71700001
8,22350186.43899989
9,29897574.350000143
10,13521306.450000048
11,20612182.684000015
12,-3926141.7950000763
13,826254.236000061
14,9432789.534999847
15,6573141.126000166
16,-13155454.055999994
17,-86103887.90600014
18,89422349.50300002
19,9788064.722000122
20,-15340556.302000046
21,12827324.01699996
22,-1714419.6970000267
23,31027678.93600011
24,35747018.200999975
25,-47147937.86899996
26,10377707.985999823
27,-33098760.78399992
28,-1265929.9160001278
29,2458096.9000000954
30,28604122.27999997
31,7229305.460000038
32,33119915.45900011
33,-11933239.414000034
34,-1084334.7910001278
35,22275019.99600005
36,-22227026.96300006
37,35597967.0
38,-5126498.532999992
39,6790924.560000181
40,-18823242.255000114
41,19585613.920000076
42,-11133485.924999952
43,1197158.6929998398
44,2376732.103000164
45,-14300521.513000011
46,-21233219.190000057
47,-2912114.440000057
48,10020391.032999992
49,4870162.492000103
50,-690309.8690001965
51,-12245121.46299982
52,30205546.197000027
53,19354284.005999804
54,43677303.35000014
55,20780344.161000013
56,32765747.748999834
57,29496326.151000023
58,12797146.928000212
59,-10291263.438000202
60,25058949.299000025
61,-25432087.667999983
