,0
0,-4602500.600000143
1,-7640448.141000032
2,15456350.340000153
3,-7062505.919000149
4,7789698.789000034
5,17916369.022000074
6,-2243184.674000025
7,-11475694.805999994
8,1287626.120000124
9,-16229231.05000019
10,6584808.342000008
11,13063481.266000032
12,-7469393.154999971
13,17987733.447999954
14,5557853.891000032
15,3656328.434999943
16,2945267.236000061
17,-742005.4630000591
18,7569688.975000143
19,2039157.4809999466
20,-4500398.138000011
21,5154757.46600008
22,-6819859.549999952
23,-1207843.4900000095
24,4820328.14199996
25,1382271.5039999485
26,2388467.4379999638
27,-2077522.4600000381
28,12405973.650000095
29,-30245116.680000067
30,2411647.513999939
31,-9103416.366999865
32,1686545.03399992
33,8714397.83400011
34,-23321861.785000086
35,-8928831.670000076
36,3910635.4700000286
37,18467675.45900011
38,3376527.085000038
39,3323492.0319998264
40,2553273.7150001526
41,-7651338.309999943
42,-73621.66000008583
43,292543.31200003624
44,-5404504.585999966
45,10327918.564999819
46,4017805.190000057
47,-3072406.457000017
48,5777173.479000092
49,-5066474.3759999275
50,1779263.6779999733
51,-3008536.3159999847
52,13791709.039999962
53,6249616.715999842
54,21186272.745000124
55,6665885.855999947
56,14411317.805999994
57,-8006794.669999838
58,1720408.2079999447
59,-1771359.9460000992
60,-15792591.359999895
61,7282067.49000001
