,0
0,1000000000.0
1,999774732.7989568
2,994160700.4364591
3,999399044.7049828
4,992307581.5701264
5,992287007.7633739
6,1011055814.484896
7,988330226.2632055
8,975094076.0500144
9,971240665.609332
10,962915429.1563692
11,956559576.946618
12,946752985.471588
13,960845565.5706772
14,977901296.3762913
15,952788760.9863802
16,974728378.9409866
17,978893216.0479983
18,982069519.2629306
19,998206688.8193605
20,959840967.770318
21,970309408.4562601
22,978857807.1635634
23,977112775.679801
24,942795590.3897322
25,903542782.4292138
26,897399170.0350654
27,906949425.6535004
28,873527066.1448718
29,916307472.560707
30,921027383.3987178
31,928043133.0517488
32,908933233.6983361
33,895871207.5288347
34,913226994.637639
35,915748395.8793503
36,917598310.7134267
37,944589463.5406667
38,935363297.309999
39,932048462.3461058
40,916677355.7645056
41,898333865.922537
42,903485658.3547091
43,913278611.722816
44,903393070.386893
45,929573285.2016551
46,943080263.5319569
47,967292188.0787987
48,969214441.1224129
49,971176986.3477954
50,967716492.1349849
51,957370444.4443702
52,956238077.5171574
53,980356205.7698301
54,982467362.6020612
55,979186728.191142
56,977790712.6894543
57,981173841.0969594
58,978182799.0515735
59,983254542.7641807
60,1009235044.3179461
61,990559752.4707153
62,995459801.4040334
