,0
0,18421407.40518844
1,-8297225.060779452
2,-1350819.1025527716
3,-15282899.81667924
4,-17373459.216500044
5,-8665826.048858643
6,10246952.631684065
7,29893372.085888147
8,-504929.3208770752
9,-1386643.8471832275
10,-25423112.29499817
11,4620293.562446594
12,-33183761.90258634
13,-13723230.379006982
14,6046715.363327026
15,24582272.632743835
16,13481374.634159088
17,-7865880.735519409
18,16283163.457725525
19,13368123.824300766
20,-10130902.50642395
21,-8695056.516098022
22,-9746000.609241486
23,5183482.3077812195
24,3011499.596179962
25,-9169199.61718595
26,46646996.25664902
27,22764958.807860136
28,-12283698.987690687
29,3318252.610717058
30,1295421.1749856472
31,17916448.65828359
32,-21654381.819583893
33,-19842093.42670822
34,-17412.455711364746
35,-20739949.851608276
36,5034953.680301666
37,6860470.389530182
38,-25894943.15863502
39,18173165.43409729
40,17058088.17971039
41,-4522766.203510284
42,-14635010.448329926
43,27141959.23943329
44,-17660167.2268219
45,-68825.54788589478
46,416735.1782951355
47,30699336.79724121
48,-10145968.468715668
49,11151486.75580597
50,9998437.11756134
51,-12488816.393325806
52,1844430.2495193481
53,22309457.671260834
54,1493895.7970809937
55,3646497.3831939697
56,20000633.146701813
57,10718686.867542267
58,21524521.995407104
59,2722049.502319336
60,-3489304.5660247803
61,-12310831.102161407
