,0
0,995459801.4040334
1,1005699975.9286082
2,994836390.9778792
3,1005313727.5974973
4,1032179331.5974519
5,1019227845.2003164
6,1015796589.1024654
7,1005095162.6000557
8,991790260.4178599
9,987143828.3888589
10,970415025.5631765
11,979619470.9171593
12,965069232.034362
13,970326840.6416802
14,960947250.9417325
15,951726318.0809906
16,948977845.7347887
17,945626613.1592698
18,934584979.184176
19,917095002.9292989
20,928539635.3122487
21,941412173.7440438
22,936060207.687325
23,924930666.024146
24,930500543.9898659
25,934752510.8797053
26,908292758.3636881
27,906748030.1729422
28,908987650.7501851
29,909296682.8226072
30,900953483.4713994
31,914344803.9179975
32,914889367.6445981
33,925219628.4021684
34,926433341.7942373
35,927076227.2774335
36,908469996.5047685
37,907567556.221964
38,899098961.976185
39,909181096.2965318
40,922369737.874159
41,917140923.4014512
42,919997088.9674302
43,901377652.4693395
44,892915970.2451078
45,880522350.2090493
46,877226845.7345868
47,870794118.5816356
48,890873191.3017532
49,869516533.4774562
50,879916509.2260562
51,877715241.0994445
52,844107429.4925128
53,836402368.5910197
54,840611900.6122104
55,872453170.2041999
56,876046343.0775977
57,873620567.6612369
58,888248366.1352054
59,886457794.4107124
60,860690889.3200351
61,863957811.6814338
62,856860077.636285
