,0
0,-15853165.353995085
1,1821101.5574958324
2,-8673371.244287252
3,-13221840.55891788
4,-43996881.34052968
5,-5081026.5057480335
6,-18588901.90549338
7,-15711286.686564565
8,-40819530.32878995
9,8726009.311686993
10,2141446.7375559807
11,15047052.836546779
12,2408524.9792556763
13,-30032094.63828242
14,-56913153.04085982
15,1471144.4222614765
16,-20534311.361510515
17,-35180132.530028105
18,-29385797.82183373
19,-39145565.461927176
20,-22182738.580595613
21,-59354935.698569655
22,-67834410.63182831
23,57480163.66715515
24,-44095481.36424148
25,77944284.636899
26,95440297.8444606
27,-27509401.27263069
28,20896362.713421702
29,-10204631.842746854
30,9240600.317699313
31,-34157938.09394765
32,22700718.500959754
33,-6321267.207786322
34,31780816.639417052
35,17024400.382300258
36,-9876203.953868866
37,25289061.72444439
38,6989469.092863083
39,-31212885.802972674
40,10328771.618885994
41,-8208870.005904555
42,22228565.37595749
43,-6695810.474881768
44,-9392532.222589493
45,5765581.588459015
46,1458658.8038802147
47,-22102195.717668533
48,3827824.2593392134
49,1609284.3201293945
50,12329165.335053444
51,-18802136.930625796
52,17781691.93880558
53,-7248130.172538757
54,20509576.846466184
55,-9838817.991006732
56,-3814132.903583646
57,-5464810.836511016
58,-17254287.3880378
59,11498418.241801381
60,2919162.182211876
61,42814225.475531936
