,0
0,828869.8913098574
1,9758240.898497462
2,6373099.301991224
3,-2522162.8657330275
4,2791883.062902093
5,4612779.7657135725
6,3231361.371661186
7,-3823559.481110096
8,-4970526.978107452
9,4619788.44459784
10,624404.0305373669
11,470416.8069885969
12,14490420.212041974
13,7718239.67819953
14,-15934007.779981375
15,2225010.401455283
16,541304.6702551842
17,-23493373.637737274
18,12891175.865760803
19,-11105028.407756805
20,15622638.255249023
21,-5459502.978492737
22,19277783.291999817
23,3526302.7381362915
24,-7355562.1249034405
25,5051198.170437455
26,7512325.345501661
27,-6950182.8062057495
28,-3539314.6796443462
29,8020194.922655702
30,-4832255.332367778
31,7490172.818442583
32,-13084260.624126673
33,-4884211.466341019
34,-7703742.638491154
35,1154261.8851784468
36,-14974709.057906985
37,1536614.2038199902
38,-829110.0283817053
39,5103611.178231001
40,-768441.5561523438
41,22315061.00246048
42,9853169.793319702
43,4762130.252830505
44,-531493.3535499573
45,-14103917.80253601
46,-3555257.141899109
47,9393197.90594101
48,7650138.242782593
49,-3431095.668384552
50,-12215831.82100296
51,8963666.16500473
52,30616835.521636963
53,7881746.3858908415
54,-2409781.608253479
55,8368926.483989954
56,-25427477.691394567
57,-8488563.187530518
58,-2497769.4751091003
59,12765251.337554932
60,5886221.712440491
61,4426767.28131485
