,0
0,1070476923.2557222
1,1065248348.8223752
2,1075770102.3690956
3,1076845535.1927826
4,1075868178.183426
5,1064169186.0279348
6,1054923082.8905644
7,1055427290.3552284
8,1059242007.4579158
9,1052509157.4223928
10,1059266514.6171988
11,1059250846.9491643
12,1041585371.3034871
13,1044010040.2339411
14,1038376231.9863253
15,1028838503.2642418
16,1023905581.6438828
17,1033137249.3711686
18,1042633055.1036923
19,1048275749.7028109
20,1047550984.0192598
21,1064092760.7382891
22,1080415552.4616513
23,1081839246.8141165
24,1096772285.369605
25,1102595165.5357049
26,1107945121.4649825
27,1117810402.6574957
28,1113638278.18989
29,1110138599.5432308
30,1115191930.3952343
31,1108343852.9692922
32,1104257134.5311146
33,1094909642.4860752
34,1097451679.9314826
35,1091553201.4546266
36,1106149259.5914428
37,1091535520.1250272
38,1095181791.8604422
39,1102196943.0474994
40,1118677884.9274745
41,1127138548.1633441
42,1118214000.49059
43,1116821517.430898
44,1116745125.4722915
45,1113230116.4783297
46,1097662825.055895
47,1114310607.327216
48,1096104091.5675304
49,1054268360.7633288
50,1065117282.80478
51,1042073322.9651055
52,1037717813.4284754
53,1027693537.3558563
54,1049803887.665251
55,1051884782.4066098
56,1078683956.073679
57,1065033148.9758877
58,1069619588.5613874
59,1088186734.1087852
60,1097338571.7951279
61,1097566882.7773871
62,1104526333.6829078
