,0
0,1023243534.9226156
1,1032625742.0197698
2,1019098868.8907537
3,1041645865.8688555
4,1038247884.2986983
5,1045817543.6660075
6,1054717536.303772
7,1055035480.9296876
8,1037642378.8186674
9,1041185730.2723545
10,1026539177.4477257
11,1029866682.3975712
12,1045224583.8781822
13,1039874400.5748371
14,1064653433.0816742
15,1069700739.9684012
16,1058888343.7150025
17,1068332708.8105532
18,1071019438.3756365
19,1072517274.3393797
20,1079206287.8174515
21,1078028041.5631533
22,1079836831.4356356
23,1078473098.3118098
24,1077216843.8911042
25,1077726183.5862272
26,1078051759.2936811
27,1081243860.5833714
28,1085364460.9743323
29,1092364013.6462743
30,1076627178.3157692
31,1075149989.255722
32,1059083405.2557222
33,1065226239.2557222
34,1065152545.2557222
35,1040112325.2557222
36,1037759079.2557222
37,1037556815.2557222
38,1050778335.2557222
39,1035191089.2557222
40,1052434219.2557222
41,1057222071.2557222
42,1047975103.2557222
43,1049909427.2557222
44,1048611089.2557222
45,1038123743.2557222
46,1038320583.2557222
47,1049789377.2557222
48,1035746189.2557222
49,1049974989.2557222
50,1053319355.2557222
51,1051394923.2557222
52,1052807921.2557222
53,1043771727.2557222
54,1043242645.2557222
55,1052398775.2557222
56,1065434349.2557222
57,1075892805.255722
58,1062285311.2557222
59,1063963163.2557222
60,1071074465.2557222
61,1062456739.2557222
62,1070476923.2557222
