,0
0,-383419.92192304134
1,2134128.3195991516
2,14040103.700959444
3,-4253647.830462813
4,7034100.961800337
5,-160.04429030418396
6,7986737.593705773
7,-14209440.938358307
8,-7794470.6172122955
9,12953598.777704
10,-2513181.4937962294
11,1121598.9552989006
12,-5763277.291410923
13,249039.1505563259
14,3224709.6799846888
15,-2950736.8866455555
16,1949113.2406929731
17,5146255.650099754
18,-3971148.5153244734
19,7310927.735102534
20,-7632872.016147852
21,-11708057.577527642
22,-3783802.9785951376
23,-4851980.713379502
24,2599783.409303069
25,-5259014.753501415
26,817012.8182628155
27,3383868.9628391266
28,12441065.198113084
29,-5035064.560654521
30,8203296.529265404
31,1894938.5374760628
32,4527051.822255373
33,-7152746.190682292
34,-6918935.446114302
35,-6834553.093387485
36,-299038.1490266323
37,11397676.926401258
38,-5330033.452300906
39,12633646.399412155
40,5833974.840034246
41,4569680.3885035515
42,2083253.5001735687
43,13585625.510773063
44,-3370391.856364131
45,-505150.2784925699
46,-504474.6189240217
47,-6067771.635036707
48,-7599943.03318572
49,4674075.217111349
50,-3830141.241453409
51,-2149473.861663699
52,3659054.6697597504
53,-14300534.005806088
54,4445990.503146887
55,-2457065.4942951202
56,17889286.555407524
57,5916691.733715057
58,1906902.6062375307
59,-5356208.404846191
60,1547964.9543527365
61,-96271.66251754761
