,0
0,857003930.0853387
1,843918914.8302457
2,846053043.1498449
3,860093146.8508043
4,855839499.0203415
5,862873599.9821419
6,862873439.9378515
7,870860177.5315573
8,856650736.593199
9,848856265.9759867
10,861809864.7536907
11,859296683.2598945
12,860418282.2151934
13,854655004.9237825
14,854904044.0743388
15,858128753.7543235
16,855178016.8676779
17,857127130.1083709
18,862273385.7584707
19,858302237.2431462
20,865613164.9782487
21,857980292.9621009
22,846272235.3845732
23,842488432.4059781
24,837636451.6925986
25,840236235.1019017
26,834977220.3484002
27,835794233.166663
28,839178102.1295022
29,851619167.3276153
30,846584102.7669607
31,854787399.2962261
32,856682337.8337022
33,861209389.6559576
34,854056643.4652753
35,847137708.019161
36,840303154.9257735
37,840004116.7767469
38,851401793.7031481
39,846071760.2508472
40,858705406.6502594
41,864539381.4902936
42,869109061.8787972
43,871192315.3789707
44,884777940.8897438
45,881407549.0333797
46,880902398.7548871
47,880397924.1359631
48,874330152.5009264
49,866730209.4677407
50,871404284.684852
51,867574143.4433986
52,865424669.5817349
53,869083724.2514946
54,854783190.2456886
55,859229180.7488354
56,856772115.2545403
57,874661401.8099478
58,880578093.5436629
59,882484996.1499004
60,877128787.7450542
61,878676752.699407
62,878580481.0368894
