,0
0,1452146.7356380713
1,1451579.759976988
2,1454701.6331228586
3,1454439.7902580958
4,1453973.574584983
5,1453888.3461171563
6,1453888.3461171563
7,1453888.3461171563
8,1453888.3461171563
9,1453888.3461171563
10,1453888.3461171563
11,1453888.3461171563
12,1453888.3461171563
13,1453888.3461171563
14,1453888.3461171563
15,1453888.3461171563
16,1453888.3461171563
17,1453888.3461171563
18,1453888.3461171563
19,1453888.3461171563
20,1453888.3461171563
21,1453888.3461171563
22,1453888.3461171563
23,1453888.3461171563
24,1453888.3461171563
25,1453888.3461171563
26,1453888.3461171563
27,1453888.3461171563
28,1453888.3461171563
29,1453888.3461171563
30,1453888.3461171563
31,1453888.3461171563
32,1453888.3461171563
33,1450197.9864061961
34,1444848.1884057126
35,1444685.87262988
36,1444685.87262988
37,1443655.731567317
38,1443615.991916055
39,1443615.991916055
40,1443615.991916055
41,1443615.991916055
42,1443615.991916055
43,1443615.991916055
44,1443615.991916055
45,1443615.991916055
46,1443615.991916055
47,1443615.991916055
48,1443615.991916055
49,1443615.991916055
50,1443615.991916055
51,1443615.991916055
52,1443615.991916055
53,1443615.991916055
54,1443615.991916055
55,1443615.991916055
56,1443615.991916055
57,1443615.991916055
58,1443615.991916055
59,1443615.991916055
60,1443615.991916055
61,1443615.991916055
62,1443615.991916055
