,0
0,-9678.354814333376
1,6039.178978572367
2,4504.238512415439
3,1551.0235416074283
4,7809.577866417123
5,1798.4486222562846
6,4774.658054961124
7,-214.66232957714237
8,-5573.9811974964105
9,8069.38154882798
10,-2917.8133961935528
11,-283.08809330733493
12,-739.6916972226463
13,11411.713126688031
14,10029.305348539026
15,5657.695034241304
16,-1236.7168543210719
17,268.75459945900366
18,560.1675924577285
19,212.06899551139213
20,-908.403233059682
21,1848.8000018824823
22,572.1405081581324
23,-1146.7257915525697
24,170.10715428343974
25,-4964.755328575848
26,-2061.8079200738575
27,3935.2272792484146
28,-648.9864608207718
29,-320.93172357813455
30,-10705.619707849342
31,-660.6686497759074
32,-761.5979792822618
33,8875.781373609789
34,-3151.108106460888
35,-2537.221533774864
36,2456.5450573787093
37,-9611.116977408063
38,-916.4845177198295
39,3994.1588804349303
40,5622.615946274484
41,2654.1352731303778
42,-30086.46547802724
43,6951.355828371132
44,-10081.035725660855
45,12287.809758294141
46,21157.509705009637
47,14403.464364284882
48,3143.8998823023867
49,158.0128634662833
50,261.56016724393703
51,4810.113853546558
52,3125.7543851404916
53,7385.005269856891
54,1107.1640796558931
55,-355.105345220305
56,-1293.3386310874484
57,-4766.751800577622
58,6326.577876632335
59,2804.8670848992188
60,3478.9663785747252
61,13846.929162877146
