,0
0,420.69889426394366
1,2817.5986704796087
2,1453.291506727459
3,2188.9523335462436
4,153.18560168263502
5,-3036.0244004474953
6,7079.99666748126
7,4624.038133873837
8,4327.299289700575
9,11779.56496190303
10,-11279.069633128354
11,5398.445696118288
12,-1449.7374030495994
13,11071.721870552748
14,-23927.35743668326
15,2363.994790641591
16,23802.072781991214
17,8474.54896316561
18,298.0514492497314
19,6061.608352860203
20,3349.7197989479173
21,-613.357335840119
22,-10156.804017700255
23,-11308.415174112655
24,-11097.896102745784
25,21521.511768584838
26,4237.895178808132
27,-729.217491470743
28,24879.760211874498
29,-288.9563729222864
30,7257.967574142152
31,-10287.155912623042
32,6408.857104061637
33,341.0759331465233
34,-6429.01447190647
35,-19160.049815809587
36,-17937.877916562604
37,16756.095661121653
38,-19194.656022236682
39,10717.790063328808
40,-9214.627976885065
41,-14102.971340572229
42,-2585.2926281581167
43,24386.210289297393
44,6095.688470863039
45,17054.19759304612
46,1900.5739692680072
47,-972.7576126151253
48,10955.555573820136
49,-884.9689022495877
50,-19408.30575872003
51,10201.108947444009
52,-32424.664569828426
53,-534.358746126527
54,1108.8815931594
55,-8785.198619106086
56,5236.536853963509
57,16017.943117761519
58,9555.822110621026
59,-7556.427135744831
60,-1451.3064907516818
61,0.0
