,0
0,1282940.25735744
1,1284155.4434023409
2,1298955.9064317634
3,1300670.49605266
4,1296875.6288696378
5,1298874.436807226
6,1300235.109148538
7,1295194.8270811292
8,1294540.43016837
9,1302227.1293028337
10,1293568.5152525236
11,1305251.7768342842
12,1305986.096455961
13,1320047.3641947105
14,1316853.0597838133
15,1323504.5006457178
16,1311308.6043847983
17,1319158.8059288682
18,1317189.039564186
19,1312344.0192629467
20,1317647.4166804443
21,1324444.0758928864
22,1329242.4040543293
23,1324656.4136539644
24,1320035.8570389336
25,1318186.2820984419
26,1319967.9995292604
27,1316622.7894776713
28,1314786.233575065
29,1316306.9813022842
30,1309977.980864548
31,1303350.5871823258
32,1318231.1915177514
33,1308552.701904772
34,1307667.6110282526
35,1313914.506640784
36,1308481.0498777665
37,1310781.7569971434
38,1309097.4421962958
39,1325302.657106436
40,1336636.7184357108
41,1356377.309678341
42,1357236.2811582221
43,1347321.377053803
44,1345009.9811333593
45,1341678.2643572288
46,1341961.6973900115
47,1351224.1418792852
48,1352953.8085322452
49,1362179.0447954815
50,1365929.3126756412
51,1357488.8818803306
52,1366153.919167995
53,1370642.4026477076
54,1366500.0004930736
55,1363970.9022110107
56,1365918.4997677084
57,1360881.7384110403
58,1361142.5001961216
59,1362557.540458048
60,1366889.0214404622
61,1359903.0950136562
62,1360494.886126982
