,0
0,1082029.8631554928
1,1080265.984311231
2,1068790.1539562177
3,1070251.934211148
4,1070109.5705824562
5,1080604.644804148
6,1094182.5667114863
7,1096121.0337676266
8,1093376.8472699162
9,1101202.491827678
10,1104484.6853441722
11,1109874.8156003652
12,1105287.5212643575
13,1107511.2257646567
14,1103277.9221631067
15,1103375.414581231
16,1111618.7006472223
17,1095188.0596241008
18,1093119.0208553728
19,1100830.2781942552
20,1085981.3440540943
21,1076566.303618763
22,1074685.3644887593
23,1079685.4379151005
24,1073687.4944483892
25,1091209.3925642422
26,1077930.4851169894
27,1075086.1530983197
28,1063566.3258721568
29,1073967.2349171226
30,1059828.3657827138
31,1061822.8943833122
32,1050709.0959589188
33,1057802.4494136723
34,1055896.1411153092
35,1069940.3401241296
36,1080105.3926084524
37,1078427.4978802016
38,1081220.9935001896
39,1079574.7642890913
40,1078050.2785839376
41,1082136.8243207142
42,1076937.4421462046
43,1081850.3251185287
44,1083001.783987501
45,1086617.7356258421
46,1082902.4620291325
47,1075525.2532604986
48,1065464.0862063433
49,1056824.4993210996
50,1054640.9071840148
51,1061605.570233329
52,1060479.9784219791
53,1067241.5638571656
54,1069375.8846843182
55,1067357.1716669006
56,1083347.20997602
57,1040810.7170452003
58,1019761.1527249321
59,1036149.2452163517
60,1054513.256141673
61,1072896.4936250758
62,1074571.8516294924
