,0
0,3758547.291999936
1,-6651465.9359999895
2,8160775.836000204
3,16763421.108999968
4,-7796736.733999968
5,-878667.5
6,-184899.74300003052
7,-11239062.101999998
8,11829692.305000067
9,1696906.6490000486
10,3123970.8359999657
11,-4770624.469999909
12,7850686.120000124
13,-11277622.800000072
14,-5707184.378000021
15,3388587.1640000343
16,774144.4550000429
17,3931261.8600000143
18,720645.9390000105
19,4894382.605000019
20,-9504713.082000017
21,1183354.6999999285
22,-4936192.039999962
23,5218108.3680000305
24,-1143125.4539999962
25,-7861988.004000068
26,-9553684.720000029
27,-7139428.010999918
28,136187.7389999628
29,-11877470.516000032
30,15097259.019000053
31,-9493992.799999952
32,5807648.639999986
33,6117366.995000005
34,6713249.63499999
35,-4381210.34100008
36,12436288.826000094
37,-6954192.070000052
38,10313030.238000035
39,11576344.75
40,-4839524.815000057
41,-15193507.919999957
42,-19299676.0
43,-4620159.771000028
44,-6366919.970000029
45,-2653717.4009999037
46,-1690203.7070000172
47,11457530.194000006
48,3482246.850000024
49,2475790.6719999313
50,2507598.0870000124
51,-19972040.662999988
52,-271644.7680000067
53,3702714.975000024
54,14033799.226999998
55,7722602.049999952
56,9876904.356000066
57,9289383.120000005
58,-7629312.070000052
59,-10085071.768999934
60,8719891.926999927
61,-19451833.839999914
