,0
0,984305899.2899997
1,989704571.2349998
2,1004307670.4559997
3,1005848134.4829998
4,1014640004.6059998
5,1012458254.7859998
6,1016927265.3519998
7,1021570408.1139998
8,1030097088.6029998
9,1029933830.8999999
10,1030187533.3629998
11,1034854519.9029998
12,1032419039.2809998
13,1024052066.3419998
14,1018921646.7049998
15,1017406668.5959998
16,1014920199.1159998
17,1018976628.4979998
18,1022044310.3279998
19,1018110693.0329998
20,1011142967.2679998
21,1012526382.2879999
22,1013838155.9419998
23,1012051192.5119998
24,1011100019.6519998
25,1011536619.0059998
26,1016598847.0989999
27,999442532.8839998
28,1003185360.9739999
29,1029385005.4039998
30,1026450911.3079998
31,1017697665.0039998
32,1002499374.2969998
33,1002250672.6149998
34,1003360346.5709999
35,989622122.7499999
36,1006464994.3749999
37,1004304656.6059998
38,1003345151.3989998
39,1004979374.3109999
40,1002273442.5999998
41,998302944.3399998
42,984734663.7249998
43,985949298.0279999
44,982279208.7079998
45,986262322.8089999
46,995792866.8089999
47,1005723622.7689998
48,1005111990.5879998
49,989139558.1249999
50,1000597043.7809999
51,1010467151.3989998
52,1009456688.1089998
53,1009506732.129
54,1009042670.679
55,1009268022.5890001
56,1009206067.5490001
57,1009206067.5490001
58,1008789431.6590002
59,1008743105.5690002
60,1008261325.8490003
61,1007945743.7490003
62,1009106486.6190003
