,0
0,-2730869.1369999647
1,3113968.6779999733
2,-5156502.600000024
3,-5355670.981999993
4,-1404090.4150002003
5,-4108533.89199996
6,-356524.08500003815
7,929183.0119999647
8,-6193595.100000024
9,4137335.1859999895
10,-5736237.436999917
11,465771.3759999275
12,2525581.5950000286
13,-2552794.7660000324
14,1877982.986000061
15,-6657602.324000001
16,1083063.4810000658
17,-623195.1840000153
18,13749057.941999912
19,-1390635.6319999695
20,-2422877.743999958
21,-4289035.2460000515
22,-2379087.899999976
23,-3230475.2999999523
24,-3603360.972000003
25,7359923.993999958
26,10567271.14499998
27,1790039.6710000038
28,-1652942.959999919
29,-2080635.665000081
30,-30464.549999952316
31,6943858.30400002
32,-4849344.41200006
33,-3198417.8559999466
34,-8171844.98300004
35,-1448737.8079999685
36,10433926.981000066
37,10706625.71999991
38,-11660713.289999962
39,-1019108.4589999914
40,1186923.992000103
41,10847677.71999991
42,7191185.787999988
43,-1386335.800999999
44,5767477.5500000715
45,-8045440.2320001125
46,-3472550.342999935
47,14980989.898000002
48,-5144826.136000037
49,4078131.8690000772
50,-7526138.762000084
51,-1030554.253000021
52,8278924.77700007
53,-14183719.572000027
54,-3686996.2999999523
55,-4223007.450000048
56,15347737.386999965
57,9092847.210000038
58,-11623169.338999987
59,-17562657.884000063
60,-5656876.024999976
61,8812974.690000057
