,0
0,1099368517.3830009
1,1094686690.7190008
2,1086600900.4140007
3,1079578540.3520007
4,1066293371.5850008
5,1068370717.9870008
6,1070676465.3490008
7,1079514819.8090007
8,1100099178.425001
9,1096515493.2940009
10,1101040845.7960007
11,1092315969.8080008
12,1092770525.708001
13,1090858336.8420007
14,1075959166.7040007
15,1092255615.3510008
16,1099685565.1010008
17,1111662838.4170008
18,1117514255.6970007
19,1114630147.037001
20,1133102867.3370008
21,1125312818.0670009
22,1122433565.8410008
23,1105821673.366001
24,1105266906.9590008
25,1104726953.359001
26,1104935704.6770008
27,1116688601.8860009
28,1131182786.2730007
29,1112489489.563001
30,1102022530.8530009
31,1092180401.1930008
32,1115882172.1020007
33,1097702818.191001
34,1109870448.941001
35,1108752952.0110009
36,1099002674.537001
37,1102572388.8070009
38,1089442684.8530009
39,1066906854.3530009
40,1053561892.9020008
41,1065170709.5920008
42,1089939596.7720008
43,1088795155.9400008
44,1105404377.500001
45,1101490821.8830009
46,1114817293.3930008
47,1103672795.8250008
48,1112753361.6330009
49,1115020912.872001
50,1111829121.0420008
51,1129722218.6370008
52,1132997426.537001
53,1122011357.5480008
54,1120759460.5180008
55,1113541931.5680008
56,1127957082.024001
57,1122655720.984001
58,1130948461.9190009
59,1136240415.1460009
60,1125547684.5250008
61,1135004810.2910008
62,1135080969.0670009
