,0
0,1171676163.3189998
1,1171660775.8079996
2,1168563064.0759997
3,1182138808.0819998
4,1170390639.4719996
5,1180136095.3519998
6,1174837468.3899996
7,1177234558.9269996
8,1185365460.4329996
9,1184763719.8179996
10,1181638184.1919997
11,1176099873.7769997
12,1171533786.6569996
13,1165053351.1469996
14,1163302766.4509997
15,1158268592.4849997
16,1151586231.4189997
17,1159563467.7089996
18,1160752444.7639997
19,1153417457.8919997
20,1151196095.1569996
21,1153295713.4949996
22,1150753251.5389998
23,1156063145.8489997
24,1148576046.7259996
25,1154036445.3759997
26,1154345285.6479998
27,1142433980.6379998
28,1138634386.9209998
29,1151763466.0209997
30,1159217794.3739996
31,1146228777.6559997
32,1142835789.8379996
33,1143208569.2359996
34,1137532979.4979997
35,1138588500.4479997
36,1150959531.9579997
37,1148370535.7979996
38,1160406279.5289998
39,1161053369.8689997
40,1160189475.3189998
41,1160926243.9389997
42,1147812899.2589998
43,1153834351.3959997
44,1154919860.2509997
45,1152964725.5739996
46,1159122462.5649998
47,1160107274.8279998
48,1159776257.9099996
49,1149249021.1969998
50,1154392225.4829998
51,1167304587.6069996
52,1166137291.949
53,1166869816.6669998
54,1166950347.217
55,1166753087.545
56,1166658894.554
57,1166658894.554
58,1166656679.264
59,1166301053.224
60,1166430955.924
61,1165772832.63
62,1165323495.3300002
