,0
0,1144918805.3379998
1,1146494233.508
2,1147934426.6169999
3,1153253613.487
4,1155062351.675
5,1155274070.998
6,1153935676.6039999
7,1157979904.5939999
8,1147823117.5289998
9,1147663370.552
10,1163200280.768
11,1160577928.3
12,1153802783.9859998
13,1154910794.7589998
14,1158266520.5989997
15,1157427714.3349998
16,1154058521.2759998
17,1142237503.5379999
18,1130467492.5309997
19,1128531069.5219998
20,1136359717.7319996
21,1139509144.1069996
22,1136985793.5529997
23,1136086945.4579997
24,1135222740.4419997
25,1129494799.8969996
26,1140451279.6229997
27,1147395618.0719995
28,1138921183.8959997
29,1142787063.6039996
30,1144295952.8859997
31,1134894303.0259995
32,1129260592.9809997
33,1124734146.6709998
34,1121760603.8739996
35,1118961124.8079996
36,1132340780.0019996
37,1133554251.2059996
38,1134347475.7559996
39,1135828364.3359997
40,1131090939.0829997
41,1133657639.2579997
42,1133641435.6029997
43,1144924807.4359996
44,1140237586.7239997
45,1146949386.8919997
46,1135160304.2939997
47,1135580016.3039997
48,1129795416.7379997
49,1140155815.9529996
50,1137029157.9829996
51,1138719448.3709996
52,1150616828.5339997
53,1157902813.0139997
54,1165415130.4599996
55,1172200199.2889996
56,1174185524.8809996
57,1172101385.7469997
58,1167475053.7549996
59,1170475490.7149997
60,1171356513.9969997
61,1180081111.6969998
62,1171676163.3189998
