,0
0,-4389778.909999967
1,10511754.041000009
2,-2189110.4650000334
3,-698545.5399999619
4,10810338.15199995
5,8467085.83800006
6,5949612.161999941
7,2812960.960000038
8,3389807.7599999905
9,-1629436.6339999437
10,-5196255.555999994
11,9846413.643999934
12,8801099.624000072
13,26277011.16499996
14,-4220464.470000029
15,14923893.08800006
16,-8301932.825999975
17,-190741.33100008965
18,2731001.503000021
19,2079953.2070000172
20,-2351600.4360001087
21,9153044.407999992
22,4468170.838999987
23,8298711.0149998665
24,3588499.88800025
25,6951690.204999924
26,1223927.5069999695
27,665792.0
28,-2578106.924000025
29,-2027854.98300004
30,-1296924.5720000267
31,8427739.230000257
32,-335687.484000206
33,-6504652.711999893
34,2813734.039999962
35,3809026.003000021
36,-5753626.287999868
37,1068162.8299999237
38,4648462.842000008
39,-6719521.515000105
40,4517160.358999968
41,-353059.6339998245
42,-3669117.082000017
43,-6364429.42200017
44,4909841.355000019
45,122245.94000005722
46,5371709.657999992
47,-4409168.346000195
48,-3323525.422999859
49,4878998.082000256
50,-2082450.4500000477
51,4624931.861999989
52,-5386107.6240000725
53,880329.1380000114
54,-377259.49000000954
55,3355619.013999939
56,1378037.1500000954
57,9848877.904999733
58,-6955771.569999933
59,7794563.414000034
60,1806694.8450000286
61,5438553.417999744
