,0
0,1255292.976999998
1,-741856.5440001488
2,976854.120000124
3,-1183802.0939998627
4,-215893.81999993324
5,113166.757999897
6,-3311910.6940000057
7,-2363520.9719998837
8,-3285326.978000164
9,-4986282.400000095
10,1848123.708000183
11,-4245614.745000124
12,908756.8440001011
13,-813201.1100001335
14,2537978.081000328
15,2533412.2870001793
16,-1738511.8720002174
17,3864312.3800001144
18,-1127340.107000351
19,3105341.484000206
20,2043181.904999733
21,102942.7389998436
22,-5768104.920000076
23,-4503284.205999851
24,-1587835.9900000095
25,5212376.430000067
26,-695350.4160001278
27,4621534.307999849
28,5368097.529999971
29,4989697.010999918
30,1624264.0450000763
31,-2238139.6719999313
32,2632221.9049999714
33,283690.7499997616
34,-5159314.751999855
35,-169382.40600013733
36,2234834.327000141
37,-1669688.1560001373
38,-16096158.5710001
39,5421024.266000271
40,7381531.307999849
41,-9627319.95600009
42,-1780166.9000000954
43,1729418.734000206
44,7327131.93900013
45,701970.5590000153
46,-6277552.801000118
47,1871712.0500001907
48,-3758329.184999943
49,-355258.50600004196
50,1147896.6210000515
51,-4446585.424999952
52,1568327.6539998055
53,1771286.1349999905
54,-2549316.7479999065
55,3921612.01699996
56,10496470.819999933
57,737784.990000248
58,-3069924.6380000114
59,-3842873.5840001106
60,2184710.782000065
61,-12310166.390000105
