,0
0,1087861872.5900002
1,1079561781.45
2,1081557877.41
3,1086633487.618
4,1076229160.4650002
5,1078050218.355
6,1075655935.0700002
7,1082138454.249
8,1058483949.2320001
9,1057395149.0370001
10,1058349524.335
11,1057472174.011
12,1057889339.6650001
13,1061376654.3410001
14,1044854794.059
15,1054684661.6060001
16,1051031905.72
17,1058903310.5600001
18,1061471735.6
19,1051242042.5020001
20,1069132244.5600001
21,1041123798.1200001
22,1024185632.5220001
23,1021561858.4820001
24,1024879376.848
25,1022790994.2620001
26,1016187937.3720001
27,1008523971.2040001
28,1012698836.417
29,1018011174.6580001
30,1005937454.3700001
31,1017401994.539
32,1014637879.794
33,1027647500.8950001
34,1017616336.7950001
35,996416604.335
36,985033195.871
37,984282277.2830001
38,995009032.103
39,995068389.8790001
40,1005419376.771
41,1017717671.5730001
42,1023954207.47
43,1020602267.2320001
44,1032277309.1760001
45,1029339506.0920001
46,1030350873.9460001
47,1028503213.271
48,1022348620.0870001
49,1016703924.7530001
50,1017261968.2490001
51,1016413993.7210001
52,1013681311.6570001
53,1018665519.2320001
54,999990101.1710001
55,1004745499.0730001
56,995353548.815
57,1009133345.2140001
58,1012520849.3220001
59,1007372881.9740001
60,1003552967.2340001
61,992540494.7360001
62,989652059.4720001
