,0
0,-2376.959740665974
1,1846.100124632474
2,-1620.169689858565
3,1188.395139354514
4,-615.1453936994076
5,-2919.7820039603394
6,-6215.471593308961
7,10106.259018886602
8,-9188.23328511836
9,-4067.195991530083
10,10970.710435076384
11,-1349.1804449686315
12,12711.979115823517
13,13225.537953465478
14,-1583.6837340954226
15,1773.0583206031006
16,-2005.479982052464
17,-1280.1621420339216
18,-1169.9779646717943
19,-71.603417821927
20,26.548374677076936
21,241.4416472245939
22,-59.369330152636394
23,-82.20394851453602
24,0.0
25,0.0
26,-23.326445544604212
27,-20.42408613860607
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-28.451483017997816
34,121.7611380435992
35,-41.02796873729676
36,-14.303551845485345
37,-45.21210330002941
38,222.11084827478044
39,575.329915061593
40,502.6756621359382
41,-24.530508880503476
42,-573.221868557157
43,520.7521093906835
44,-337.72186198621057
45,562.1367103811353
46,-612.7687866485212
47,1761.1541124512441
48,1043.6321313530207
49,-292.7393554155715
50,-78.08884101407602
51,2015.7417507949285
52,-883.1315162917599
53,-338.05138298869133
54,-374.5485402038321
55,-97.16009366931394
56,-19.028389798710123
57,-2258.5664738973137
58,2313.477951814886
59,-4338.773473657202
60,2379.072314551566
61,2306.0171775578056
62,148.91768394829705
