,0
0,1343184.6165631
1,1343238.0534531001
2,1343228.7576731
3,1343228.7576731
4,1343228.7576731
5,1343228.7576731
6,1343228.7576731
7,1343228.7576731
8,1343228.7576731
9,1343228.7576731
10,1343228.7576731
11,1343228.7576731
12,1343228.7576731
13,1343228.7576731
14,1343228.7576731
15,1343228.7576731
16,1343228.7576731
17,1343228.7576731
18,1343228.7576731
19,1343228.7576731
20,1343228.7576731
21,1343228.7576731
22,1343228.7576731
23,1343228.7576731
24,1343228.7576731
25,1343228.7576731
26,1343228.7576731
27,1343228.7576731
28,1343228.7576731
29,1343228.7576731
30,1343228.7576731
31,1343228.7576731
32,1343228.7576731
33,1343228.7576731
34,1343228.7576731
35,1343228.7576731
36,1343228.7576731
37,1343225.7268830999
38,1343349.1618730996
39,1343326.4308030992
40,1343326.4308030992
41,1343326.4308030992
42,1343540.7341830991
43,1343532.7154630988
44,1343532.7154630988
45,1343532.7154630988
46,1343532.7154630988
47,1343532.7154630988
48,1343532.7154630988
49,1343532.7154630988
50,1343532.7154630988
51,1343532.7154630988
52,1343532.7154630988
53,1343532.7154630988
54,1343532.7154630988
55,1343532.7154630988
56,1343532.7154630988
57,1343532.7154630988
58,1343532.7154630988
59,1343532.7154630988
60,1343532.7154630988
61,1343532.7154630988
62,1343532.7154630988
63,1343532.7154630988
