,0
0,-6831.113599999808
1,133.3743999998551
2,5826.244699999923
3,-2956.383200000273
4,3510.3712000001688
5,-979.2382000000216
6,3659.092900000047
7,3940.4170000001322
8,1095.624800000107
9,121.3636000000406
10,-378.37590000010096
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,25.024900000542402
29,-20.42049999977462
30,-49.96929999999702
31,362.06030000024475
32,-362.53089999966323
33,215.5830999999307
34,-460.97590000065975
35,-414.58779999939725
36,-1960.0221000001766
37,2215.9549999998417
38,-1842.8244999994058
39,1403.8779999997932
40,1193.035600000061
41,-274.774699999718
42,3290.746500001056
43,1851.1917999996804
44,1144.7580999997444
45,78.38039999990724
46,81.1742000002414
47,-1631.8318000002764
48,-231.6422999999486
49,-1028.7311999995727
50,-1853.9808000000194
51,-2308.593499999959
52,-846.189500000095
53,-3291.653599999845
54,3032.182700000005
55,-7004.039399999892
56,9.529199999989942
57,-4290.1718999999575
58,107.58059999998659
59,641.4761999999173
60,-601.3754999998491
61,0.0
62,161.98489999957383
