,0
0,-8307.825280697318
1,11781.573660707567
2,3270.014724165667
3,-5479.102509426419
4,10825.788057293743
5,-9683.745929588564
6,-3520.449096696684
7,-4538.562895431416
8,3411.4016524145845
9,-3335.3063223396894
10,6116.617855423829
11,4103.184457215946
12,-1755.4868662394583
13,-3364.402239096584
14,3546.563130761264
15,-1287.169897426851
16,-279.2352173246909
17,-1532.8063927707262
18,-12209.986341675045
19,-6624.5891436447855
20,-4030.7277721930295
21,-4763.229839114239
22,-1302.2294752192684
23,-1959.3135946651455
24,23283.183446845273
25,2168.92382169934
26,15010.82654571184
27,9100.839407969732
28,-6474.312559165759
29,-3579.4658030900173
30,7849.5751315252855
31,-4054.3637146598194
32,-4209.869257113896
33,-3534.4916447086725
34,11133.01594193792
35,2299.100205788389
36,4554.876186668407
37,2614.577084798133
38,-6304.187214699807
39,592.6155239338987
40,3142.8680171868764
41,304.8716226220131
42,-1955.9614338187966
43,164.58867384702899
44,1894.179002695717
45,13407.399496846367
46,769.5081740168389
47,5290.578731150832
48,8380.314575647702
49,11145.24115915224
50,-12908.439507253235
51,4078.75367047335
52,1828.0353818612639
53,-2800.2112851799466
54,2941.071283176774
55,-2347.3068101657555
56,-2608.1010543608572
57,2190.9255082353484
58,564.9439426420722
59,-7188.923882830888
60,-1246.4404037536588
61,-3058.232412690064
