,0
0,1120579.4165684565
1,1111582.9364559948
2,1123364.5101167024
3,1126634.524840868
4,1121155.4223314417
5,1131981.2103887354
6,1122297.4644591468
7,1118777.0153624502
8,1114238.4524670187
9,1117649.8541194333
10,1114314.5477970936
11,1120431.1656525175
12,1124534.3501097334
13,1122778.863243494
14,1119414.4610043974
15,1122961.0241351586
16,1121673.8542377318
17,1121394.619020407
18,1119861.8126276364
19,1107651.8262859613
20,1101027.2371423165
21,1096996.5093701235
22,1092233.2795310093
23,1090931.05005579
24,1088971.7364611248
25,1112254.9199079701
26,1114423.8437296695
27,1129434.6702753813
28,1138535.509683351
29,1132061.1971241853
30,1128481.7313210953
31,1136331.3064526205
32,1132276.9427379607
33,1128067.0734808468
34,1124532.5818361382
35,1135665.597778076
36,1137964.6979838645
37,1142519.5741705329
38,1145134.151255331
39,1138829.9640406312
40,1139422.579564565
41,1142565.447581752
42,1142870.319204374
43,1140914.3577705552
44,1141078.9464444022
45,1142973.125447098
46,1156380.5249439443
47,1157150.0331179611
48,1162440.611849112
49,1170820.9264247597
50,1181966.167583912
51,1169057.7280766587
52,1173136.481747132
53,1174964.5171289933
54,1172164.3058438133
55,1175105.3771269901
56,1172758.0703168244
57,1170149.9692624635
58,1172340.8947706989
59,1172905.838713341
60,1165716.91483051
61,1164470.4744267564
62,1161412.2420140663
