,0
0,2262.637721097097
1,2894.3330329228193
2,9834.486145675648
3,-1347.0842063080054
4,0.0
5,0.0
6,0.0
7,553.2424237674568
8,-667.7303207144141
9,-205.55554276844487
10,2516.1128220094834
11,-36.47810658393428
12,-447.9687688930426
13,0.0
14,0.0
15,0.0
16,0.0
17,-500.0183157385327
18,-91.63173522264697
19,-3695.619271874195
20,2288.1948665576056
21,-1055.8510236544535
22,-240.09812580631115
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
