,0
0,1479904.483413961
1,1480424.6686376943
2,1482281.2096718613
3,1483591.74186227
4,1484254.8717850256
5,1483391.948046424
6,1481341.243367896
7,1485022.6616067637
8,1485809.194575646
9,1489291.321445528
10,1498382.7168406695
11,1490317.84890995
12,1493214.7545550843
13,1495575.024841188
14,1499064.8536590175
15,1489609.832356837
16,1488601.7990980952
17,1499450.8159473552
18,1498263.24997816
19,1502275.1488352187
20,1512059.9475269052
21,1518019.5662509468
22,1513636.5397068162
23,1503560.9940293338
24,1500675.5811425918
25,1499657.371208655
26,1518145.0559033356
27,1527168.7419451002
28,1523705.9380991864
29,1546191.2335292897
30,1548749.4693562372
31,1548571.7973096839
32,1545593.2146450628
33,1555530.2859465352
34,1559163.5088977234
35,1559456.0674446067
36,1560079.9421523048
37,1559161.6683756788
38,1562010.220365176
39,1550386.0826774398
40,1547470.124843283
41,1541936.4520781648
42,1528091.5070938098
43,1528098.6103316573
44,1536805.9171195938
45,1525347.877294711
46,1533131.4306403082
47,1534052.1309103135
48,1548108.78364216
49,1545749.3459449492
50,1543296.2430597467
51,1539146.7576333876
52,1547919.3278016767
53,1518941.7693626503
54,1519552.6975942494
55,1529974.9536126624
56,1525970.4852921634
57,1530734.0482085447
58,1542492.6896664102
59,1560068.2157187352
60,1502193.4500666265
61,1500691.2577728548
62,1500691.2577728548
