,0
0,-2632.0655545489863
1,3745.3883165798616
2,1231.7824640315957
3,-842.6120603957679
4,796.2053953211289
5,-5545.725684253266
6,-9552.684924400412
7,9838.617713036248
8,-6365.432784017175
9,-5557.774146319833
10,6343.43394482485
11,282.7799239871092
12,8750.123174046865
13,8374.881845171796
14,-4477.388285081601
15,3676.5663189101033
16,4741.409517152002
17,-5650.904646016192
18,-1199.333140392555
19,-281.390509001445
20,330.2202307851985
21,1019.1326207998209
22,-2380.7463137358427
23,-668.4141001438256
24,0.0
25,0.0
26,-239.46636023465544
27,-194.0893986574374
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-207.6927837554831
34,1426.3271707103122
35,-377.20781564037316
36,101.50966240628622
37,-1358.2899136899505
38,554.3828670193907
39,3733.1017243594397
40,2853.6255410632584
41,-824.0005386266857
42,-4061.335086395964
43,1716.24975570268
44,2445.2981613352895
45,11328.119645889616
46,563.8508610061835
47,4618.664195400896
48,3270.874503126368
49,168.01215221500024
50,1864.6869860461447
51,8329.192792007001
52,-1680.0673626600765
53,-2960.790828041034
54,-152.93131287628785
55,-105.83456377312541
56,2783.991233335808
57,-6277.912369719241
58,5761.831695260946
59,-9278.204437021632
60,4229.5442667517345
61,10274.157006213907
