,0
0,520.1852237333078
1,1856.541034166934
2,1310.5321904087905
3,663.1299227555282
4,-862.9237386016175
5,-2050.704678528011
6,3681.4182388677727
7,786.5329688822385
8,3482.1268698819913
9,9091.39539514156
10,-8064.867930719629
11,2896.905645134393
12,2360.2702861037105
13,3489.8288178294897
14,-9455.021302180365
15,-1008.0332587419543
16,10849.016849260079
17,-1187.565969195217
18,4011.8988570587244
19,9784.798691686476
20,5959.618724041618
21,-4383.02654413064
22,-10075.545677482383
23,-2885.412886742037
24,-1018.2099339368287
25,18487.684694680618
26,9023.686041764682
27,-3462.803845913848
28,22485.295430103317
29,2558.2358269474935
30,-177.67204655334353
31,-2978.5826646210626
32,9937.071301472373
33,3633.222951188218
34,292.5585468832869
35,623.8747076981235
36,-918.2737766259816
37,2848.551989497151
38,-11624.13768773619
39,-2915.9578341566958
40,-5533.672765118303
41,-13844.94498435501
42,7.103237847564742
43,8707.306787936483
44,-11458.039824882755
45,7783.553345597116
46,920.700270005269
47,14056.652731846552
48,-2359.437697210815
49,-2453.1028852025047
50,-4149.485426359111
51,8772.570168289123
52,-28977.558439026354
53,610.9282315990422
54,10422.256018412998
55,-4004.4683204989415
56,4763.562916381285
57,11758.64145786548
58,17575.526052325033
59,-57874.765652108705
60,-1502.1922937717754
61,0.0
