,0
0,103276966.88956827
1,103895183.25476483
2,103956381.10337383
3,103890690.53662762
4,104573489.01820904
5,104228478.45227396
6,104235061.82721293
7,104817007.45665385
8,104878107.12193277
9,104552303.20486185
10,105051063.13470447
11,105192316.18298268
12,105076040.31694509
13,104072907.06462637
14,103274419.59246269
15,103975714.24436823
16,103976589.09412226
17,101419461.84682614
18,104666715.96945094
19,104480232.08141516
20,105094601.53747046
21,105164935.57780188
22,105497792.14030127
23,105596046.58264744
24,105706984.57519507
25,106269299.15155861
26,106362966.58857703
27,106714675.45685095
28,106948203.01382726
29,107005218.45773551
30,107174948.97340506
31,107162884.89675468
32,107596036.672423
33,106995133.013142
34,106715588.01110831
35,106746125.77122977
36,106986136.8981469
37,107749067.85061151
38,108300461.86934564
39,108585820.83353326
40,109031071.3133697
41,109050756.07889035
42,109058489.11155394
43,109237008.98979977
44,109299631.84813228
45,109363328.53934687
46,109162959.97844234
47,109236547.85536617
48,108926861.59842952
49,108900534.89379147
50,108912633.85153803
51,108221591.69080195
52,108044315.60590938
53,109096148.56340875
54,109133456.61888668
55,109193649.52836117
56,108700469.14245418
57,109198152.36157101
58,108673323.22627254
59,109444147.40499079
60,109149366.27134211
61,108376362.19249812
62,108678403.44284052
