,0
0,123073950.48383513
1,123775254.7743704
2,124314976.4634666
3,124277279.59122258
4,126447399.18681523
5,126565375.79280254
6,125802523.2111707
7,125739015.70221123
8,128086450.02070586
9,128461224.7139423
10,129388596.47055864
11,132898664.88367143
12,133437067.59547624
13,133435377.86297515
14,134163503.0182221
15,137110882.34535563
16,137805612.25875092
17,137938246.37205485
18,136525157.29831976
19,134737077.72243792
20,134624756.17770806
21,132674135.00471452
22,134345452.68162504
23,134557817.54553264
24,133311377.15727654
25,134740300.6727252
26,135652798.8192501
27,135652056.47661632
28,136307167.2306571
29,136208069.76483116
30,135616121.91776183
31,135136105.9292036
32,134300366.7352495
33,135256755.88071826
34,133748494.38852587
35,132571372.55864598
36,130362249.74384947
37,132353884.16939257
38,132991923.1965089
39,133583749.64956163
40,132800245.0203739
41,131568578.27861534
42,131066631.02721618
43,130279374.58694799
44,132948714.65030663
45,133138493.41499583
46,133755695.69132708
47,133946964.04207414
48,134972466.58037493
49,135699998.08219647
50,134711190.96874103
51,134675675.64095685
52,133775027.6784024
53,133359092.55784148
54,133358347.99000774
55,133357603.422174
56,133356858.85434026
57,139351058.42006743
58,141601164.87142304
59,141599400.2331552
60,142429173.2283942
61,143358665.26086077
62,143788469.29288432
