,0
0,127125471.91626166
1,127125340.924096
2,128064716.5921082
3,127078016.65778533
4,127435552.16036907
5,129947335.8883377
6,129164393.30431157
7,127405920.78126459
8,127347068.4772741
9,128498156.18664178
10,126968488.70174848
11,127337772.3440495
12,121137337.6314146
13,121016631.02778174
14,121016631.02778174
15,121016631.02778174
16,121016631.02778174
17,121015871.04144876
18,121006446.87118934
19,121004629.46103439
20,120993875.15090133
21,120988116.29681356
22,120985181.23047897
23,120984673.70847897
24,120978897.1910455
25,120973588.33741611
26,120979339.70072289
27,120970936.94808815
28,120959947.02240105
29,120963262.92690463
30,120884737.44825397
31,120815462.45503034
32,120821145.5731452
33,120821152.40937689
34,120817837.99793315
35,120796950.10265483
36,120860299.19587605
37,120762672.30895513
38,120716729.18894184
39,120756931.99880071
40,120727220.11860223
41,120875572.75070772
42,120862922.93450624
43,120959627.70375417
44,121002336.68135683
45,120851218.47530897
46,120684575.85285096
47,120740731.62671913
48,120731305.94555233
49,120731305.94555233
50,120731305.94555233
51,120742928.01555234
52,120741597.14555234
53,120741597.14555234
54,120742412.36588584
55,120736828.46780919
56,120741190.97325203
57,120746301.67341523
58,120718462.59080876
59,120722889.44264996
60,120628320.29968683
61,120537592.29517661
62,120615329.53317758
