,0
0,120511318.93151243
1,120507436.47428757
2,120506271.59161875
3,120440544.54886335
4,120425537.31174788
5,120263334.60506478
6,120352927.73870857
7,120272371.78639974
8,120332423.67880866
9,120422546.8015203
10,120329893.60972768
11,120132782.35652038
12,120119453.96810876
13,119924973.490146
14,119888697.30025548
15,119435643.04598668
16,119318371.42332892
17,119295376.20873491
18,119514766.6763167
19,119749004.19105496
20,119766518.80923365
21,120036191.42782009
22,119735976.64629652
23,119909644.91792224
24,119995444.18030895
25,120403000.94306847
26,120061382.89806774
27,120012669.19022715
28,119618923.32545152
29,119585453.49319983
30,119426368.2989857
31,118441355.9277002
32,118912530.98842113
33,118241054.28691804
34,118127783.34545651
35,118280240.90121871
36,118279002.77478683
37,118618487.75279613
38,118754313.79651949
39,119241713.5874592
40,119728290.26296371
41,119720098.7472887
42,119998160.42950536
43,119016491.43895936
44,118973218.83266638
45,118151214.1362064
46,118520200.53821985
47,118206895.81611852
48,117945597.94700427
49,118319091.17346007
50,118555142.44565001
51,117957277.9038236
52,117983826.71482727
53,117094760.96145129
54,116567392.93842074
55,116487054.45577426
56,115772947.0414337
57,115771800.5014354
58,114290424.70306262
59,114641692.86703956
60,115864076.6171553
61,115733883.05830984
62,115732353.4004766
