,0
0,111491368.1031355
1,113030923.57579894
2,112222027.38380206
3,112452810.14598419
4,113566502.57502031
5,114402340.28930376
6,113979524.05905242
7,112800330.91428997
8,112964804.66208757
9,114248695.15696551
10,113884281.95696454
11,113258548.61960235
12,113282389.68835565
13,113181370.59965082
14,111783799.6073847
15,111734312.45079729
16,111733072.58536327
17,110945708.26206505
18,112022044.0360562
19,111483781.91617437
20,111459629.89391765
21,110564534.50439532
22,110008780.3928327
23,110025167.37506169
24,110103349.02036761
25,109468851.49602124
26,109777376.9581112
27,109698896.45993719
28,109810679.27338372
29,110202513.97207744
30,111167479.7582979
31,110984728.48409575
32,110163318.8651895
33,109644513.80483049
34,109600402.22559734
35,109638114.35282731
36,109525512.72422099
37,110795691.65096824
38,112316854.49098863
39,112609059.6665875
40,112749932.02249534
41,113986835.4913355
42,113985615.62100053
43,116684880.9688853
44,116615679.16647124
45,116582281.2471892
46,116605028.4622805
47,117311205.29870287
48,116300933.34776586
49,116206355.4117871
50,116984365.70502074
51,116971092.99170823
52,117841656.09168772
53,119115016.57253587
54,119191136.6660966
55,118983293.84136076
56,119375687.20625004
57,119374189.07781634
58,119565434.10836162
59,120394342.53488798
60,121105746.29700291
61,122338468.0901555
62,123073950.48383513
