,0
0,1516414.9265593141
1,322654.4476003349
2,605867.8536037654
3,-852410.1870045066
4,764888.6901418418
5,877731.8168032467
6,5897.608829960227
7,634272.7725271136
8,492409.1167346388
9,50475.33127208054
10,-166226.77725625038
11,-113098.46357735991
12,-47092.69370678067
13,388306.7975895703
14,-742284.7665341794
15,318197.1920888871
16,-383638.61202439666
17,751328.5609731525
18,-1999876.874410376
19,1204594.7119055092
20,-1077010.1439086795
21,-1190837.5305780172
22,-572717.928511098
23,-642436.8557946831
24,897269.8353486508
25,865892.4351433069
26,3422.3192714750767
27,-872849.236377582
28,1266440.2329999954
29,-313725.0833916068
30,407032.1650084257
31,505533.8668605983
32,348988.4532033801
33,990344.5667673349
34,-317590.1607964039
35,1247469.9462424219
36,-1252485.7938625216
37,1219418.6778385043
38,96609.56650011241
39,288159.3574273586
40,-73793.06101329625
41,-651230.4195341766
42,-1867985.2242607474
43,130332.01709911227
44,2357231.7082048208
45,-657502.6429505497
46,-237211.9289970696
47,818009.5599284619
48,1076256.88244237
49,-443765.54070311785
50,-384431.00818407536
51,400136.5725671351
52,-2138065.5062799007
53,3129492.9943935573
54,-472175.2323139608
55,-781685.9568320364
56,-62903.77038964629
57,1228436.6552657336
58,-34441.93021020293
59,2085648.2335806936
60,387908.60130371153
61,1088301.336206898
