,0
0,115732353.4004766
1,116164424.81287576
2,116487079.2604761
3,117092947.11407986
4,116240536.92707536
5,117005425.6172172
6,117883157.43402044
7,117889055.0428504
8,118523327.81537752
9,119015736.93211216
10,119066212.26338424
11,118899985.48612799
12,118786887.02255063
13,118739794.32884385
14,119128101.12643342
15,118385816.35989924
16,118704013.55198812
17,118320374.93996373
18,119071703.50093688
19,117071826.6265265
20,118276421.33843201
21,117199411.19452333
22,116008573.66394532
23,115435855.73543422
24,114793418.87963954
25,115690688.71498819
26,116556581.1501315
27,116560003.46940297
28,115687154.23302539
29,116953594.46602538
30,116639869.38263378
31,117046901.5476422
32,117552435.4145028
33,117901423.86770618
34,118891768.43447351
35,118574178.27367711
36,119821648.21991953
37,118569162.42605701
38,119788581.10389552
39,119885190.67039563
40,120173350.02782299
41,120099556.96680969
42,119448326.54727551
43,117580341.32301477
44,117710673.34011388
45,120067905.0483187
46,119410402.40536815
47,119173190.47637108
48,119991200.03629954
49,121067456.91874191
50,120623691.3780388
51,120239260.36985472
52,120639396.94242185
53,118501331.43614195
54,121630824.43053551
55,121158649.19822155
56,120376963.24138951
57,120314059.47099987
58,121542496.1262656
59,121508054.1960554
60,123593702.42963609
61,123981611.0309398
62,125069912.3671467
