,0
0,120615329.53317758
1,120717900.06088012
2,120714000.45971206
3,120715903.2275874
4,120731314.95768456
5,120730266.73151727
6,120730266.73151727
7,120730266.73151727
8,120730266.73151727
9,120730266.73151727
10,120730266.73151727
11,120730266.73151727
12,120731899.32973501
13,120735259.13917299
14,120740297.47065164
15,120732038.74908683
16,120724692.7521315
17,120751123.40113443
18,120700871.45643423
19,120696802.06808631
20,120649875.87133706
21,120717470.47037575
22,120737102.5442084
23,120728618.78771645
24,120651628.37963551
25,120543682.36554395
26,120641685.41723792
27,120577572.5127408
28,120548749.7548862
29,120571277.15870431
30,120563136.66322042
31,120512028.62316142
32,120550773.63710222
33,120543357.32636565
34,120606937.8672846
35,120698618.836102
36,120710146.39211687
37,120747087.70118083
38,120727238.56874381
39,120746209.22512844
40,120698790.62716249
41,120664366.87832436
42,120553219.68522902
43,120516227.77021031
44,120513548.78963298
45,120495288.75923102
46,120551862.6763091
47,120522334.5761362
48,120511318.93151243
49,120511318.93151243
50,120511318.93151243
51,120511318.93151243
52,120511318.93151243
53,120511318.93151243
54,120511318.93151243
55,120511318.93151243
56,120511318.93151243
57,120511318.93151243
58,120511318.93151243
59,120511318.93151243
60,120511318.93151243
61,120511318.93151243
62,120511318.93151243
