,0
0,1000000.0
1,999593.5418868994
2,997007.1191785523
3,990715.3375239944
4,985905.0364842077
5,988248.5285966697
6,991091.3349125598
7,976580.7422150559
8,984046.3710837669
9,963359.5377507682
10,964303.9569479974
11,946279.7983891491
12,953007.4519352759
13,970243.0028084965
14,954127.83332433
15,969194.3654677281
16,942603.4651217998
17,955532.6682605508
18,978598.4600886062
19,979084.0593697586
20,952227.9230158066
21,970029.2448575271
22,984181.6038458662
23,978100.3041843971
24,957300.322554445
25,951291.1733455847
26,939074.986227364
27,909646.4975636359
28,927706.574956586
29,947545.4696778096
30,965966.8796008334
31,966619.3149491914
32,961553.552222942
33,974889.6236519394
34,962473.3176974796
35,963522.1818822814
36,976200.0071611189
37,977142.3146967279
38,973056.6760068282
39,994789.6465112244
40,996998.5055109439
41,1003249.0823267016
42,1010800.3527662334
43,1018333.8326938852
44,1004589.0263874538
45,1004075.7573850474
46,1004848.3951828846
47,1018584.9488622198
48,1022452.1273941002
49,1022800.9974940907
50,1028807.1994597635
51,1045084.6662485728
52,1056355.9160447775
53,1062839.5550736985
54,1058989.155575503
55,1045350.523947326
56,1047293.675037292
57,1046909.2973680482
58,1052407.7438536666
59,1052348.7065160605
60,1049678.8651606543
61,1056045.447821539
62,1050287.9800229818
