,0
0,1110668.0444182954
1,1105122.588872713
2,1100878.1820863325
3,1116498.0343799319
4,1121589.5993484897
5,1124106.4941388695
6,1126498.4773439728
7,1135107.5918471247
8,1133736.5714786109
9,1133730.877342053
10,1134198.01117419
11,1134016.1446484146
12,1126616.730894638
13,1131393.1592320781
14,1128223.8302848942
15,1121872.2222091202
16,1114613.9516173818
17,1113459.918148166
18,1115069.9689260179
19,1112884.834788351
20,1112427.272909361
21,1112592.8712110557
22,1111937.7775989184
23,1115993.1168671492
24,1116772.1837612041
25,1117386.2180517989
26,1114857.3031486282
27,1122505.801145633
28,1123974.8648946923
29,1126977.9331894978
30,1122480.91183151
31,1123999.4521956777
32,1126514.9023256395
33,1123363.6112210958
34,1121249.6388197122
35,1123476.817682426
36,1122819.0677693505
37,1124271.1445364696
38,1121142.3465422485
39,1129373.106618694
40,1124585.0265732575
41,1119969.7407629353
42,1123720.249048504
43,1128188.147265482
44,1134443.4883463043
45,1130288.70274706
46,1131592.8514288776
47,1105719.7539654486
48,1121718.292027124
49,1104344.7316788824
50,1100633.6301121772
51,1110484.7934535583
52,1103744.2375460828
53,1107234.6087786653
54,1107755.0639569215
55,1115394.36431696
56,1122872.1257394503
57,1112573.8613152485
58,1105488.394139226
59,1111066.8727228248
60,1126313.8449145465
61,1115068.7464951747
62,1127071.1285652167
