,0
0,-1645.1253646507394
1,940.6372284488752
2,7030.113800673746
3,-919.0067368203308
4,0.0
5,0.0
6,0.0
7,840.6543206484057
8,-2278.534824454924
9,2784.655673672911
10,8404.365407162579
11,2136.596297812881
12,-950.4382021382917
13,0.0
14,0.0
15,0.0
16,0.0
17,-1981.6276444434188
18,-206.13463774090633
19,-6649.33981015184
20,3761.5434379493818
21,643.6566466151271
22,-475.7788668102585
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
