,0
0,1083906.2261020585
1,1080723.1034028584
2,1071927.7529117009
3,1078342.1565650178
4,1076629.466716724
5,1087057.265123229
6,1093940.3363575058
7,1094444.792882611
8,1095309.9244607259
9,1101636.5834148363
10,1099667.8747949759
11,1094791.0538575011
12,1091911.2078334044
13,1095101.9998936174
14,1094650.9939107862
15,1093537.870067331
16,1099150.4802132112
17,1089543.3966470906
18,1086542.7380633794
19,1093294.5839052268
20,1088336.77645129
21,1085586.2330114015
22,1088362.5437501597
23,1090390.4140502969
24,1090310.971313963
25,1100788.6064367644
26,1094847.0767154845
27,1096587.7561388446
28,1085689.9560284347
29,1092286.5202017382
30,1074395.4639118756
31,1072457.7084076575
32,1066338.4713146286
33,1071879.5726634709
34,1070173.2588405937
35,1083417.2991546723
36,1091649.9826945653
37,1089620.679517798
38,1091985.7304209669
39,1090930.3702862705
40,1094280.250522295
41,1097652.688759967
42,1095939.382318332
43,1101658.4871708655
44,1104435.1231489046
45,1108587.2572063773
46,1105482.0602706107
47,1109071.746453845
48,1103473.0795963667
49,1097456.655723274
50,1093876.4463679804
51,1101252.4434598843
52,1094322.5558253578
53,1101563.2125449763
54,1103968.4366515202
55,1103263.6238000637
56,1118400.8918089687
57,1082413.833394053
58,1062923.0205665864
59,1073993.378422254
60,1096308.8002294085
61,1111417.9121964006
62,1110668.0444182954
