,0
0,1127071.1285652167
1,1110875.2048583599
2,1118328.8882356004
3,1118307.2206852105
4,1120105.5245391405
5,1123670.0994310018
6,1114029.6646234973
7,1112331.6820360965
8,1106555.1236234838
9,1107840.0110316514
10,1105748.1817604965
11,1107322.7324091587
12,1107023.7980310423
13,1098617.760652403
14,1093093.5925235194
15,1092667.4069933766
16,1095844.8521337258
17,1098400.933754723
18,1094542.0960494708
19,1103955.6980985547
20,1103207.2745685056
21,1102522.242568657
22,1093725.4267376869
23,1095105.5099841785
24,1088225.3343342396
25,1105784.410978928
26,1114313.235662612
27,1116395.5253062432
28,1120929.491619781
29,1123068.945062712
30,1128102.215922351
31,1139731.0874905372
32,1138876.6273548764
33,1137779.573849534
34,1140029.3700813309
35,1144500.5303601208
36,1151409.3594053262
37,1158948.4831590597
38,1162810.4079544537
39,1162164.7087398688
40,1157602.5998040454
41,1161094.7640672198
42,1171372.1770059196
43,1169598.8072932712
44,1174009.338164126
45,1177856.8299556915
46,1195454.930741047
47,1200914.6528952448
48,1209533.1736166992
49,1217117.958959678
50,1221411.5060869616
51,1211473.1363084854
52,1217991.6417569555
53,1225201.4115313352
54,1227793.223890902
55,1231965.5898649276
56,1231758.1925032104
57,1234841.8822120393
58,1234074.7081357397
59,1232725.8950040783
60,1228448.0035050644
61,1229621.2487347235
62,1227783.366736337
