,0
0,1527864.9110083915
1,1526840.9869755048
2,1527740.0932157952
3,1527493.9603979585
4,1527202.6969033545
5,1527040.5793076132
6,1527040.5793076132
7,1527040.5793076132
8,1527040.5793076132
9,1527040.5793076132
10,1527040.5793076132
11,1527040.5793076132
12,1527040.5793076132
13,1527040.5793076132
14,1527040.5793076132
15,1527040.5793076132
16,1527040.5793076132
17,1527040.5793076132
18,1527040.5793076132
19,1527040.5793076132
20,1527040.5793076132
21,1527040.5793076132
22,1527040.5793076132
23,1527040.5793076132
24,1527040.5793076132
25,1527040.5793076132
26,1527040.5793076132
27,1527040.5793076132
28,1527040.5793076132
29,1527040.5793076132
30,1527040.5793076132
31,1527040.5793076132
32,1527040.5793076132
33,1520895.5969577
34,1513917.8714690963
35,1513699.3929097804
36,1513699.3929097804
37,1512482.619964214
38,1512353.2000535422
39,1512353.2000535422
40,1512353.2000535422
41,1512353.2000535422
42,1512353.2000535422
43,1512353.2000535422
44,1512353.2000535422
45,1512353.2000535422
46,1512353.2000535422
47,1512353.2000535422
48,1512353.2000535422
49,1512353.2000535422
50,1512353.2000535422
51,1512353.2000535422
52,1512353.2000535422
53,1512353.2000535422
54,1512353.2000535422
55,1512353.2000535422
56,1512353.2000535422
57,1512353.2000535422
58,1512353.2000535422
59,1512353.2000535422
60,1512353.2000535422
61,1512353.2000535422
62,1512353.2000535422
