,0
0,1000000.0
1,999535.9324378339
2,994666.4477413616
3,987164.6361219166
4,982605.5831320931
5,984362.2878110629
6,986263.8278230038
7,966425.8087462521
8,980757.8086029534
9,955890.311607744
10,953482.6304992241
11,936380.5521525055
12,941013.5019175679
13,949698.0694459523
14,935347.4463479893
15,950856.8158838568
16,944329.5009277876
17,949093.8257616331
18,971496.9219954828
19,970125.0072946934
20,960794.1717712625
21,976281.2857650027
22,982597.4371158449
23,974092.743432248
24,966335.6665045975
25,966988.4735247407
26,959541.4910995989
27,946432.9553868214
28,967712.4670627594
29,975794.6754975875
30,991728.1167768982
31,992143.3988298653
32,991917.545100056
33,1007339.4184437573
34,994248.2338034937
35,998637.8741151978
36,1012771.2781370264
37,1007024.5198450626
38,1001806.4257887099
39,1022056.11214176
40,1023249.0009975159
41,1027488.9509274706
42,1031938.7125879879
43,1034527.6346860969
44,1029479.9584926605
45,1036150.0221781081
46,1036373.2577882708
47,1049836.1380906117
48,1049089.346331768
49,1048952.9676414432
50,1055845.8862111082
51,1067873.5213805658
52,1075417.262716076
53,1074208.635667217
54,1068291.1834737589
55,1064584.9698040711
56,1068538.484100272
57,1072058.9070742205
58,1074979.9125832852
59,1080283.8471364474
60,1082795.5156202246
61,1087578.3912907206
62,1083906.2261020585
