,0
0,1079765.005380586
1,1072957.7983597605
2,1079291.0033223652
3,1079483.7845777678
4,1075098.2720456629
5,1080074.6708007653
6,1072408.669366364
7,1068542.6432890424
8,1063520.9476314047
9,1066734.4011180256
10,1063339.6191663228
11,1071206.539633004
12,1072311.4161228742
13,1070450.1666170205
14,1071055.9050063163
15,1074316.714108014
16,1071463.0258545554
17,1073790.4227768457
18,1073595.1359952248
19,1080205.1508824208
20,1079112.528891099
21,1079174.527938934
22,1074301.4577218255
23,1074043.1703398763
24,1068889.3370372963
25,1087955.0257815262
26,1090307.182399496
27,1095383.3110414895
28,1091320.5683753008
29,1090601.4522356587
30,1088678.5550628565
31,1096999.3625568717
32,1096107.3784925805
33,1091235.463411455
34,1090451.7456646203
35,1098528.5423890084
36,1103114.356195361
37,1104198.894099129
38,1108619.7851045097
39,1107964.8963564546
40,1101828.13921515
41,1109024.3210037476
42,1112869.7273960386
43,1108970.6375790539
44,1115048.057600483
45,1115748.1882541955
46,1131377.5570300505
47,1135482.9205050406
48,1144408.0860430119
49,1150788.444533933
50,1153751.9844502006
51,1144833.0455255965
52,1151543.7097839434
53,1153906.8063579036
54,1156356.2267276002
55,1158069.048918166
56,1157392.6343935356
57,1156445.4476838983
58,1154573.40543811
59,1154529.5412370642
60,1147491.6514804033
61,1146687.5952298634
62,1142685.200000956
