,0
0,-202.42086834879592
1,2854.2149853627197
2,7701.8760646265
3,-740.7999755062629
4,0.0
5,0.0
6,0.0
7,-617.7162683478091
8,-1062.5081017510965
9,-991.9372515701689
10,377.01293311920017
11,1262.099615529878
12,-303.752960546175
13,0.0
14,0.0
15,0.0
16,0.0
17,-450.5423296559602
18,-67.41513085598126
19,-3007.0885150651447
20,1856.2398760407232
21,-627.0415366636589
22,-285.4756223799195
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
